Obj_fct_values;snw_dth;snw_ast;snw_amt;snw_amf;snw_pmf;sl0_mse;sl1_mse;sl0_fcy;sl0_bt0;sl1_pwp;sl1_fcy;sl1_bt0;urr_dth;lrr_dth;urr_rsr;urr_tdh;urr_tdr;urr_cst;urr_dro;urr_ulc;lrr_tdh;lrr_cst;lrr_dro
0.14650719529960154;0.0;-0.2620824824801782;1.320786959266482;0.13625979120739484;0.6055734100274983;24.456234812033117;43.32795535554224;48.97635719507881;2.4432437380204233;141.81648724515895;45.547619322547206;1.2560892766007126;9.485874319645895;0.0;0.3966337005309349;83.57090324242928;0.5871437872987854;0.006355743157672733;0.8929083702021242;0.0;0.0;0.0;0.0
0.1420995648794241;0.0;-0.27481854081386514;1.1055306887663405;0.07441190332810743;0.6082563506272144;68.68945763677257;179.13343339447135;97.43164108109063;1.858289972850188;267.7308208683474;201.02508646498652;1.5572949532873266;9.943972775632728;0.0;0.6151983585572143;98.8535825397885;0.8715343523334914;0.00814024389971707;0.8812169508938742;0.0;0.0;0.0;0.0
0.14090240631430895;0.0;-0.8180325990332108;1.8631808529583767;0.13748796250653605;0.9888311773798594;81.29998766802561;165.1531411929584;60.760868031997774;1.831775100246657;113.28074579039334;223.8143100810781;1.5278457005440922;12.657986832028561;0.0;0.14833843439676464;79.7169066236374;0.5393336911005595;0.008924674961356738;0.8807864636974898;0.0;0.0;0.0;0.0
0.14090240631430895;0.0;-0.8180325990332108;1.8631808529583767;0.13748796250653605;0.9888311773798594;81.29998766802561;165.1531411929584;60.760868031997774;1.831775100246657;113.28074579039334;223.8143100810781;1.5278457005440922;12.657986832028561;0.0;0.14833843439676464;79.7169066236374;0.5393336911005595;0.008924674961356738;0.8807864636974898;0.0;0.0;0.0;0.0
0.14090240631430895;0.0;-0.8180325990332108;1.8631808529583767;0.13748796250653605;0.9888311773798594;81.29998766802561;165.1531411929584;60.760868031997774;1.831775100246657;113.28074579039334;223.8143100810781;1.5278457005440922;12.657986832028561;0.0;0.14833843439676464;79.7169066236374;0.5393336911005595;0.008924674961356738;0.8807864636974898;0.0;0.0;0.0;0.0
0.14090240631430895;0.0;-0.8180325990332108;1.8631808529583767;0.13748796250653605;0.9888311773798594;81.29998766802561;165.1531411929584;60.760868031997774;1.831775100246657;113.28074579039334;223.8143100810781;1.5278457005440922;12.657986832028561;0.0;0.14833843439676464;79.7169066236374;0.5393336911005595;0.008924674961356738;0.8807864636974898;0.0;0.0;0.0;0.0
0.13908032332266518;0.0;-0.6846395127329556;1.8994852845013417;0.12073741031666729;1.2105346265709995;76.02029287694525;151.252356023105;111.8810788139455;1.9864711440133922;108.18298328889075;179.8155898399131;2.079263549512631;9.521971069102884;0.0;0.1781423294206167;82.67223858771575;0.32714271060061306;0.009595729580100076;0.9998259086209694;0.0;0.0;0.0;0.0
0.13908032332266518;0.0;-0.6846395127329556;1.8994852845013417;0.12073741031666729;1.2105346265709995;76.02029287694525;151.252356023105;111.8810788139455;1.9864711440133922;108.18298328889075;179.8155898399131;2.079263549512631;9.521971069102884;0.0;0.1781423294206167;82.67223858771575;0.32714271060061306;0.009595729580100076;0.9998259086209694;0.0;0.0;0.0;0.0
0.13219690853607668;0.0;-0.7084576434518752;1.9212806614061777;0.030663778435889077;0.8507647056885795;42.68746489646112;173.6919052411769;97.74012411042129;1.2321441659729695;161.16979038201248;109.93249687577512;1.9798668751680406;3.928209073199721;0.0;0.2799250857514054;58.219391755282736;0.41477254581304546;0.011342235189627292;0.9004690679758905;0.0;0.0;0.0;0.0
0.13219690853607668;0.0;-0.7084576434518752;1.9212806614061777;0.030663778435889077;0.8507647056885795;42.68746489646112;173.6919052411769;97.74012411042129;1.2321441659729695;161.16979038201248;109.93249687577512;1.9798668751680406;3.928209073199721;0.0;0.2799250857514054;58.219391755282736;0.41477254581304546;0.011342235189627292;0.9004690679758905;0.0;0.0;0.0;0.0
0.12990337356916015;0.0;-0.560761299428548;1.5596687254607764;0.0429481448784349;0.5919658563659267;64.25681876138917;82.05918157673587;89.73503809478807;1.2572273858494287;395.1907111262717;124.10319300166243;2.017627486356856;1.1464611235385505;0.0;0.3399294650000581;48.186457549668695;0.3853654198544424;0.011534456966024731;0.8893967678491236;0.0;0.0;0.0;0.0
0.12990337356916015;0.0;-0.560761299428548;1.5596687254607764;0.0429481448784349;0.5919658563659267;64.25681876138917;82.05918157673587;89.73503809478807;1.2572273858494287;395.1907111262717;124.10319300166243;2.017627486356856;1.1464611235385505;0.0;0.3399294650000581;48.186457549668695;0.3853654198544424;0.011534456966024731;0.8893967678491236;0.0;0.0;0.0;0.0
0.12990337356916015;0.0;-0.560761299428548;1.5596687254607764;0.0429481448784349;0.5919658563659267;64.25681876138917;82.05918157673587;89.73503809478807;1.2572273858494287;395.1907111262717;124.10319300166243;2.017627486356856;1.1464611235385505;0.0;0.3399294650000581;48.186457549668695;0.3853654198544424;0.011534456966024731;0.8893967678491236;0.0;0.0;0.0;0.0
0.12990337356916015;0.0;-0.560761299428548;1.5596687254607764;0.0429481448784349;0.5919658563659267;64.25681876138917;82.05918157673587;89.73503809478807;1.2572273858494287;395.1907111262717;124.10319300166243;2.017627486356856;1.1464611235385505;0.0;0.3399294650000581;48.186457549668695;0.3853654198544424;0.011534456966024731;0.8893967678491236;0.0;0.0;0.0;0.0
0.12990337356916015;0.0;-0.560761299428548;1.5596687254607764;0.0429481448784349;0.5919658563659267;64.25681876138917;82.05918157673587;89.73503809478807;1.2572273858494287;395.1907111262717;124.10319300166243;2.017627486356856;1.1464611235385505;0.0;0.3399294650000581;48.186457549668695;0.3853654198544424;0.011534456966024731;0.8893967678491236;0.0;0.0;0.0;0.0
0.12990337356916015;0.0;-0.560761299428548;1.5596687254607764;0.0429481448784349;0.5919658563659267;64.25681876138917;82.05918157673587;89.73503809478807;1.2572273858494287;395.1907111262717;124.10319300166243;2.017627486356856;1.1464611235385505;0.0;0.3399294650000581;48.186457549668695;0.3853654198544424;0.011534456966024731;0.8893967678491236;0.0;0.0;0.0;0.0
0.12959940264962122;0.0;-0.4839937842198969;1.4330128856895445;0.22123862436053898;0.453004227202201;71.55556034789186;82.64956636925636;86.22457481194068;1.9203464598159028;385.447984410588;108.90373608041959;1.739863608604404;6.15438852308674;0.0;0.21791954188840723;71.45030171863115;0.7393861351218752;0.00948424951305793;0.9059001152248926;0.0;0.0;0.0;0.0
0.12055610292715602;0.0;-0.46088173954892464;1.2729935248167958;0.06599116342364297;0.4861135767295992;69.04591015802266;94.20493320140515;103.42179429948568;2.7681959575788575;322.18535901865596;118.22620466860758;2.996594594785727;5.361584123205918;0.0;0.3356904387829112;86.2528877561403;0.5061595194239352;0.008375314578243975;0.9629207064621389;0.0;0.0;0.0;0.0
0.12055610292715602;0.0;-0.46088173954892464;1.2729935248167958;0.06599116342364297;0.4861135767295992;69.04591015802266;94.20493320140515;103.42179429948568;2.7681959575788575;322.18535901865596;118.22620466860758;2.996594594785727;5.361584123205918;0.0;0.3356904387829112;86.2528877561403;0.5061595194239352;0.008375314578243975;0.9629207064621389;0.0;0.0;0.0;0.0
0.11193601546288945;0.0;-0.6181906844287601;1.8604319074141138;0.2979872053998962;0.40885669953231907;62.307164702161785;33.11772255915034;57.41733431076923;2.1115650223922073;329.9287272032865;85.84250231118695;3.09479605371604;4.009912528094402;0.0;0.44999832843102733;89.67669427186848;0.9079813322095145;0.007817832187313578;0.9673377901652342;0.0;0.0;0.0;0.0
0.11193601546288945;0.0;-0.6181906844287601;1.8604319074141138;0.2979872053998962;0.40885669953231907;62.307164702161785;33.11772255915034;57.41733431076923;2.1115650223922073;329.9287272032865;85.84250231118695;3.09479605371604;4.009912528094402;0.0;0.44999832843102733;89.67669427186848;0.9079813322095145;0.007817832187313578;0.9673377901652342;0.0;0.0;0.0;0.0
0.11193601546288945;0.0;-0.6181906844287601;1.8604319074141138;0.2979872053998962;0.40885669953231907;62.307164702161785;33.11772255915034;57.41733431076923;2.1115650223922073;329.9287272032865;85.84250231118695;3.09479605371604;4.009912528094402;0.0;0.44999832843102733;89.67669427186848;0.9079813322095145;0.007817832187313578;0.9673377901652342;0.0;0.0;0.0;0.0
0.10789402593829933;0.0;-0.8885972929634589;1.4142808430580278;0.2184512594723218;0.15816147420051796;78.54831400404927;14.655952038719661;88.221025765788;2.047878884335039;16.671904518079657;56.41895590923244;2.688937910453911;4.438585805608161;0.0;0.4321505949454294;74.29641768706395;0.8605360652132313;0.008625438684395248;0.9786876331671112;0.0;0.0;0.0;0.0
0.10789402593829933;0.0;-0.8885972929634589;1.4142808430580278;0.2184512594723218;0.15816147420051796;78.54831400404927;14.655952038719661;88.221025765788;2.047878884335039;16.671904518079657;56.41895590923244;2.688937910453911;4.438585805608161;0.0;0.4321505949454294;74.29641768706395;0.8605360652132313;0.008625438684395248;0.9786876331671112;0.0;0.0;0.0;0.0
0.10789402593829933;0.0;-0.8885972929634589;1.4142808430580278;0.2184512594723218;0.15816147420051796;78.54831400404927;14.655952038719661;88.221025765788;2.047878884335039;16.671904518079657;56.41895590923244;2.688937910453911;4.438585805608161;0.0;0.4321505949454294;74.29641768706395;0.8605360652132313;0.008625438684395248;0.9786876331671112;0.0;0.0;0.0;0.0
0.10789402593829933;0.0;-0.8885972929634589;1.4142808430580278;0.2184512594723218;0.15816147420051796;78.54831400404927;14.655952038719661;88.221025765788;2.047878884335039;16.671904518079657;56.41895590923244;2.688937910453911;4.438585805608161;0.0;0.4321505949454294;74.29641768706395;0.8605360652132313;0.008625438684395248;0.9786876331671112;0.0;0.0;0.0;0.0
0.10789402593829933;0.0;-0.8885972929634589;1.4142808430580278;0.2184512594723218;0.15816147420051796;78.54831400404927;14.655952038719661;88.221025765788;2.047878884335039;16.671904518079657;56.41895590923244;2.688937910453911;4.438585805608161;0.0;0.4321505949454294;74.29641768706395;0.8605360652132313;0.008625438684395248;0.9786876331671112;0.0;0.0;0.0;0.0
0.10789402593829933;0.0;-0.8885972929634589;1.4142808430580278;0.2184512594723218;0.15816147420051796;78.54831400404927;14.655952038719661;88.221025765788;2.047878884335039;16.671904518079657;56.41895590923244;2.688937910453911;4.438585805608161;0.0;0.4321505949454294;74.29641768706395;0.8605360652132313;0.008625438684395248;0.9786876331671112;0.0;0.0;0.0;0.0
0.10789402593829933;0.0;-0.8885972929634589;1.4142808430580278;0.2184512594723218;0.15816147420051796;78.54831400404927;14.655952038719661;88.221025765788;2.047878884335039;16.671904518079657;56.41895590923244;2.688937910453911;4.438585805608161;0.0;0.4321505949454294;74.29641768706395;0.8605360652132313;0.008625438684395248;0.9786876331671112;0.0;0.0;0.0;0.0
0.10789402593829933;0.0;-0.8885972929634589;1.4142808430580278;0.2184512594723218;0.15816147420051796;78.54831400404927;14.655952038719661;88.221025765788;2.047878884335039;16.671904518079657;56.41895590923244;2.688937910453911;4.438585805608161;0.0;0.4321505949454294;74.29641768706395;0.8605360652132313;0.008625438684395248;0.9786876331671112;0.0;0.0;0.0;0.0
0.10789402593829933;0.0;-0.8885972929634589;1.4142808430580278;0.2184512594723218;0.15816147420051796;78.54831400404927;14.655952038719661;88.221025765788;2.047878884335039;16.671904518079657;56.41895590923244;2.688937910453911;4.438585805608161;0.0;0.4321505949454294;74.29641768706395;0.8605360652132313;0.008625438684395248;0.9786876331671112;0.0;0.0;0.0;0.0
0.10789402593829933;0.0;-0.8885972929634589;1.4142808430580278;0.2184512594723218;0.15816147420051796;78.54831400404927;14.655952038719661;88.221025765788;2.047878884335039;16.671904518079657;56.41895590923244;2.688937910453911;4.438585805608161;0.0;0.4321505949454294;74.29641768706395;0.8605360652132313;0.008625438684395248;0.9786876331671112;0.0;0.0;0.0;0.0
0.10592814292926822;0.0;-0.667507258173542;1.5030642897060322;0.16494503735613875;0.3942613826647492;43.43558162826266;122.67385578992574;114.24433741974553;1.7229066967874083;302.3495621646424;11.921762296537366;1.8136506265330197;2.665691209305356;0.0;0.3524822402235868;64.68598776068825;0.6420996316208608;0.00871501658443491;0.9939620367162324;0.0;0.0;0.0;0.0
0.10592814292926822;0.0;-0.667507258173542;1.5030642897060322;0.16494503735613875;0.3942613826647492;43.43558162826266;122.67385578992574;114.24433741974553;1.7229066967874083;302.3495621646424;11.921762296537366;1.8136506265330197;2.665691209305356;0.0;0.3524822402235868;64.68598776068825;0.6420996316208608;0.00871501658443491;0.9939620367162324;0.0;0.0;0.0;0.0
0.10592814292926822;0.0;-0.667507258173542;1.5030642897060322;0.16494503735613875;0.3942613826647492;43.43558162826266;122.67385578992574;114.24433741974553;1.7229066967874083;302.3495621646424;11.921762296537366;1.8136506265330197;2.665691209305356;0.0;0.3524822402235868;64.68598776068825;0.6420996316208608;0.00871501658443491;0.9939620367162324;0.0;0.0;0.0;0.0
0.10592814292926822;0.0;-0.667507258173542;1.5030642897060322;0.16494503735613875;0.3942613826647492;43.43558162826266;122.67385578992574;114.24433741974553;1.7229066967874083;302.3495621646424;11.921762296537366;1.8136506265330197;2.665691209305356;0.0;0.3524822402235868;64.68598776068825;0.6420996316208608;0.00871501658443491;0.9939620367162324;0.0;0.0;0.0;0.0
0.10592814292926822;0.0;-0.667507258173542;1.5030642897060322;0.16494503735613875;0.3942613826647492;43.43558162826266;122.67385578992574;114.24433741974553;1.7229066967874083;302.3495621646424;11.921762296537366;1.8136506265330197;2.665691209305356;0.0;0.3524822402235868;64.68598776068825;0.6420996316208608;0.00871501658443491;0.9939620367162324;0.0;0.0;0.0;0.0
0.10592814292926822;0.0;-0.667507258173542;1.5030642897060322;0.16494503735613875;0.3942613826647492;43.43558162826266;122.67385578992574;114.24433741974553;1.7229066967874083;302.3495621646424;11.921762296537366;1.8136506265330197;2.665691209305356;0.0;0.3524822402235868;64.68598776068825;0.6420996316208608;0.00871501658443491;0.9939620367162324;0.0;0.0;0.0;0.0
0.10592814292926822;0.0;-0.667507258173542;1.5030642897060322;0.16494503735613875;0.3942613826647492;43.43558162826266;122.67385578992574;114.24433741974553;1.7229066967874083;302.3495621646424;11.921762296537366;1.8136506265330197;2.665691209305356;0.0;0.3524822402235868;64.68598776068825;0.6420996316208608;0.00871501658443491;0.9939620367162324;0.0;0.0;0.0;0.0
0.10592814292926822;0.0;-0.667507258173542;1.5030642897060322;0.16494503735613875;0.3942613826647492;43.43558162826266;122.67385578992574;114.24433741974553;1.7229066967874083;302.3495621646424;11.921762296537366;1.8136506265330197;2.665691209305356;0.0;0.3524822402235868;64.68598776068825;0.6420996316208608;0.00871501658443491;0.9939620367162324;0.0;0.0;0.0;0.0
0.10592814292926822;0.0;-0.667507258173542;1.5030642897060322;0.16494503735613875;0.3942613826647492;43.43558162826266;122.67385578992574;114.24433741974553;1.7229066967874083;302.3495621646424;11.921762296537366;1.8136506265330197;2.665691209305356;0.0;0.3524822402235868;64.68598776068825;0.6420996316208608;0.00871501658443491;0.9939620367162324;0.0;0.0;0.0;0.0
0.10592814292926822;0.0;-0.667507258173542;1.5030642897060322;0.16494503735613875;0.3942613826647492;43.43558162826266;122.67385578992574;114.24433741974553;1.7229066967874083;302.3495621646424;11.921762296537366;1.8136506265330197;2.665691209305356;0.0;0.3524822402235868;64.68598776068825;0.6420996316208608;0.00871501658443491;0.9939620367162324;0.0;0.0;0.0;0.0
0.10362471476381296;0.0;-0.8002370183653753;1.6554823738985347;0.2310502270970225;0.38260095981795217;39.843367668521765;158.42340286433196;103.03923879494185;1.8417505263312504;304.4408241969249;40.58046632468799;1.8235658151119598;5.320704363107631;0.0;0.9109247226126429;62.14681787219918;0.17787083297079354;0.00832235501891071;0.9883359562478584;0.0;0.0;0.0;0.0
0.10362471476381296;0.0;-0.8002370183653753;1.6554823738985347;0.2310502270970225;0.38260095981795217;39.843367668521765;158.42340286433196;103.03923879494185;1.8417505263312504;304.4408241969249;40.58046632468799;1.8235658151119598;5.320704363107631;0.0;0.9109247226126429;62.14681787219918;0.17787083297079354;0.00832235501891071;0.9883359562478584;0.0;0.0;0.0;0.0
0.10362471476381296;0.0;-0.8002370183653753;1.6554823738985347;0.2310502270970225;0.38260095981795217;39.843367668521765;158.42340286433196;103.03923879494185;1.8417505263312504;304.4408241969249;40.58046632468799;1.8235658151119598;5.320704363107631;0.0;0.9109247226126429;62.14681787219918;0.17787083297079354;0.00832235501891071;0.9883359562478584;0.0;0.0;0.0;0.0
0.10362471476381296;0.0;-0.8002370183653753;1.6554823738985347;0.2310502270970225;0.38260095981795217;39.843367668521765;158.42340286433196;103.03923879494185;1.8417505263312504;304.4408241969249;40.58046632468799;1.8235658151119598;5.320704363107631;0.0;0.9109247226126429;62.14681787219918;0.17787083297079354;0.00832235501891071;0.9883359562478584;0.0;0.0;0.0;0.0
0.10362471476381296;0.0;-0.8002370183653753;1.6554823738985347;0.2310502270970225;0.38260095981795217;39.843367668521765;158.42340286433196;103.03923879494185;1.8417505263312504;304.4408241969249;40.58046632468799;1.8235658151119598;5.320704363107631;0.0;0.9109247226126429;62.14681787219918;0.17787083297079354;0.00832235501891071;0.9883359562478584;0.0;0.0;0.0;0.0
0.10297709226115814;0.0;-0.5326258767689261;1.5809875849717057;0.29016782983079525;0.19475195619433971;42.26912247724599;52.23287116760529;95.87720452601292;1.8968492999596083;266.4239620470212;54.5923229758875;2.746142260464257;3.011152678037396;0.0;0.9498337479055433;86.45848625920834;0.3298855062249463;0.008258681386624;0.9552024834245617;0.0;0.0;0.0;0.0
0.10297709226115814;0.0;-0.5326258767689261;1.5809875849717057;0.29016782983079525;0.19475195619433971;42.26912247724599;52.23287116760529;95.87720452601292;1.8968492999596083;266.4239620470212;54.5923229758875;2.746142260464257;3.011152678037396;0.0;0.9498337479055433;86.45848625920834;0.3298855062249463;0.008258681386624;0.9552024834245617;0.0;0.0;0.0;0.0
0.10297709226115814;0.0;-0.5326258767689261;1.5809875849717057;0.29016782983079525;0.19475195619433971;42.26912247724599;52.23287116760529;95.87720452601292;1.8968492999596083;266.4239620470212;54.5923229758875;2.746142260464257;3.011152678037396;0.0;0.9498337479055433;86.45848625920834;0.3298855062249463;0.008258681386624;0.9552024834245617;0.0;0.0;0.0;0.0
0.10175811135479296;0.0;-0.5374056087071755;1.6154949487508568;0.28734558754496553;0.23882444558832716;29.334416932911882;55.6297214808256;99.7822561080838;1.367531426220678;284.4563736207041;12.07852402518813;2.3889422751919858;1.7375453216682768;0.0;0.897899760434767;88.15962238091153;0.27515877583377696;0.008265482759043097;0.9950872896752228;0.0;0.0;0.0;0.0
0.10175811135479296;0.0;-0.5374056087071755;1.6154949487508568;0.28734558754496553;0.23882444558832716;29.334416932911882;55.6297214808256;99.7822561080838;1.367531426220678;284.4563736207041;12.07852402518813;2.3889422751919858;1.7375453216682768;0.0;0.897899760434767;88.15962238091153;0.27515877583377696;0.008265482759043097;0.9950872896752228;0.0;0.0;0.0;0.0
0.10175811135479296;0.0;-0.5374056087071755;1.6154949487508568;0.28734558754496553;0.23882444558832716;29.334416932911882;55.6297214808256;99.7822561080838;1.367531426220678;284.4563736207041;12.07852402518813;2.3889422751919858;1.7375453216682768;0.0;0.897899760434767;88.15962238091153;0.27515877583377696;0.008265482759043097;0.9950872896752228;0.0;0.0;0.0;0.0
0.10138668284111052;0.0;-0.49069908682893926;1.7271993435622823;0.35048021134018326;0.16026910477794087;13.044417704524761;56.354365278278884;76.43817799924818;1.2841807178014397;206.45153123865788;22.679215114247086;2.3390107756137395;2.645267088973007;0.0;0.9947754281684027;97.01152392669144;0.40122611859289303;0.00784552525625476;0.9961572009827279;0.0;0.0;0.0;0.0
0.10138668284111052;0.0;-0.49069908682893926;1.7271993435622823;0.35048021134018326;0.16026910477794087;13.044417704524761;56.354365278278884;76.43817799924818;1.2841807178014397;206.45153123865788;22.679215114247086;2.3390107756137395;2.645267088973007;0.0;0.9947754281684027;97.01152392669144;0.40122611859289303;0.00784552525625476;0.9961572009827279;0.0;0.0;0.0;0.0
0.10138668284111052;0.0;-0.49069908682893926;1.7271993435622823;0.35048021134018326;0.16026910477794087;13.044417704524761;56.354365278278884;76.43817799924818;1.2841807178014397;206.45153123865788;22.679215114247086;2.3390107756137395;2.645267088973007;0.0;0.9947754281684027;97.01152392669144;0.40122611859289303;0.00784552525625476;0.9961572009827279;0.0;0.0;0.0;0.0
0.10138668284111052;0.0;-0.49069908682893926;1.7271993435622823;0.35048021134018326;0.16026910477794087;13.044417704524761;56.354365278278884;76.43817799924818;1.2841807178014397;206.45153123865788;22.679215114247086;2.3390107756137395;2.645267088973007;0.0;0.9947754281684027;97.01152392669144;0.40122611859289303;0.00784552525625476;0.9961572009827279;0.0;0.0;0.0;0.0
0.10138668284111052;0.0;-0.49069908682893926;1.7271993435622823;0.35048021134018326;0.16026910477794087;13.044417704524761;56.354365278278884;76.43817799924818;1.2841807178014397;206.45153123865788;22.679215114247086;2.3390107756137395;2.645267088973007;0.0;0.9947754281684027;97.01152392669144;0.40122611859289303;0.00784552525625476;0.9961572009827279;0.0;0.0;0.0;0.0
0.10138668284111052;0.0;-0.49069908682893926;1.7271993435622823;0.35048021134018326;0.16026910477794087;13.044417704524761;56.354365278278884;76.43817799924818;1.2841807178014397;206.45153123865788;22.679215114247086;2.3390107756137395;2.645267088973007;0.0;0.9947754281684027;97.01152392669144;0.40122611859289303;0.00784552525625476;0.9961572009827279;0.0;0.0;0.0;0.0
0.10138668284111052;0.0;-0.49069908682893926;1.7271993435622823;0.35048021134018326;0.16026910477794087;13.044417704524761;56.354365278278884;76.43817799924818;1.2841807178014397;206.45153123865788;22.679215114247086;2.3390107756137395;2.645267088973007;0.0;0.9947754281684027;97.01152392669144;0.40122611859289303;0.00784552525625476;0.9961572009827279;0.0;0.0;0.0;0.0
0.10138668284111052;0.0;-0.49069908682893926;1.7271993435622823;0.35048021134018326;0.16026910477794087;13.044417704524761;56.354365278278884;76.43817799924818;1.2841807178014397;206.45153123865788;22.679215114247086;2.3390107756137395;2.645267088973007;0.0;0.9947754281684027;97.01152392669144;0.40122611859289303;0.00784552525625476;0.9961572009827279;0.0;0.0;0.0;0.0
