0.09669566950607389,"[ 0.00000000e+00 -7.85758621e-01  1.57894033e+00  0.00000000e+00
  1.16878919e+00  5.19316903e+01  1.14415471e+02  1.26258073e+02
  1.82214003e+00  1.53799458e+02  5.50105903e+01  5.46730978e-01
  4.17538662e+00  0.00000000e+00  8.88975588e-01  3.00000000e+05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.01705619e-02
  2.35191438e+03  1.29255810e-01  9.92009993e-01]"
0.09414484037925741,"[ 0.00000000e+00 -8.57700251e-01  1.57878947e+00  0.00000000e+00
  1.14017537e+00  6.96918994e+01  1.30391692e+02  1.35816969e+02
  2.01676428e+00  1.42225736e+02  5.96690872e+00  2.48674651e+00
  2.14780693e+00  0.00000000e+00  9.17285370e-01  3.00000000e+05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.75007741e-03
  7.36263767e+03  1.68252505e-01  9.81944268e-01]"
0.09414484037925741,"[ 0.00000000e+00 -8.57700251e-01  1.57878947e+00  0.00000000e+00
  1.14017537e+00  6.96918994e+01  1.30391692e+02  1.35816969e+02
  2.01676428e+00  1.42225736e+02  5.96690872e+00  2.48674651e+00
  2.14780693e+00  0.00000000e+00  9.17285370e-01  3.00000000e+05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.75007741e-03
  7.36263767e+03  1.68252505e-01  9.81944268e-01]"
0.09414484037925741,"[ 0.00000000e+00 -8.57700251e-01  1.57878947e+00  0.00000000e+00
  1.14017537e+00  6.96918994e+01  1.30391692e+02  1.35816969e+02
  2.01676428e+00  1.42225736e+02  5.96690872e+00  2.48674651e+00
  2.14780693e+00  0.00000000e+00  9.17285370e-01  3.00000000e+05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.75007741e-03
  7.36263767e+03  1.68252505e-01  9.81944268e-01]"
0.09414484037925741,"[ 0.00000000e+00 -8.57700251e-01  1.57878947e+00  0.00000000e+00
  1.14017537e+00  6.96918994e+01  1.30391692e+02  1.35816969e+02
  2.01676428e+00  1.42225736e+02  5.96690872e+00  2.48674651e+00
  2.14780693e+00  0.00000000e+00  9.17285370e-01  3.00000000e+05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.75007741e-03
  7.36263767e+03  1.68252505e-01  9.81944268e-01]"
0.09414484037925741,"[ 0.00000000e+00 -8.57700251e-01  1.57878947e+00  0.00000000e+00
  1.14017537e+00  6.96918994e+01  1.30391692e+02  1.35816969e+02
  2.01676428e+00  1.42225736e+02  5.96690872e+00  2.48674651e+00
  2.14780693e+00  0.00000000e+00  9.17285370e-01  3.00000000e+05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.75007741e-03
  7.36263767e+03  1.68252505e-01  9.81944268e-01]"
0.09414484037925741,"[ 0.00000000e+00 -8.57700251e-01  1.57878947e+00  0.00000000e+00
  1.14017537e+00  6.96918994e+01  1.30391692e+02  1.35816969e+02
  2.01676428e+00  1.42225736e+02  5.96690872e+00  2.48674651e+00
  2.14780693e+00  0.00000000e+00  9.17285370e-01  3.00000000e+05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.75007741e-03
  7.36263767e+03  1.68252505e-01  9.81944268e-01]"
0.09414484037925741,"[ 0.00000000e+00 -8.57700251e-01  1.57878947e+00  0.00000000e+00
  1.14017537e+00  6.96918994e+01  1.30391692e+02  1.35816969e+02
  2.01676428e+00  1.42225736e+02  5.96690872e+00  2.48674651e+00
  2.14780693e+00  0.00000000e+00  9.17285370e-01  3.00000000e+05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.75007741e-03
  7.36263767e+03  1.68252505e-01  9.81944268e-01]"
0.0940262902388288,"[ 0.00000000e+00 -8.61441966e-01  1.66294453e+00  0.00000000e+00
  1.25787548e+00  6.53657551e+01  1.51728748e+02  1.33369793e+02
  2.13298989e+00  1.35165448e+02  1.60766308e+01  2.69891123e+00
  2.44092708e+00  0.00000000e+00  8.98821657e-01  3.00000000e+05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.86178386e-03
  9.01060815e+03  1.62370623e-01  9.85279423e-01]"
0.09368115802024968,"[ 0.00000000e+00 -8.65033438e-01  1.55585167e+00  0.00000000e+00
  1.16199830e+00  8.87110902e+01  1.70246584e+02  1.56253114e+02
  2.66736755e+00  9.90357625e+01  1.71553260e+01  3.08252672e+00
  1.55490743e+00  0.00000000e+00  9.12233767e-01  3.00000000e+05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.49809630e-03
  4.46479684e+03  1.80016901e-01  9.75234409e-01]"
0.09368115802024968,"[ 0.00000000e+00 -8.65033438e-01  1.55585167e+00  0.00000000e+00
  1.16199830e+00  8.87110902e+01  1.70246584e+02  1.56253114e+02
  2.66736755e+00  9.90357625e+01  1.71553260e+01  3.08252672e+00
  1.55490743e+00  0.00000000e+00  9.12233767e-01  3.00000000e+05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.49809630e-03
  4.46479684e+03  1.80016901e-01  9.75234409e-01]"
0.09368115802024968,"[ 0.00000000e+00 -8.65033438e-01  1.55585167e+00  0.00000000e+00
  1.16199830e+00  8.87110902e+01  1.70246584e+02  1.56253114e+02
  2.66736755e+00  9.90357625e+01  1.71553260e+01  3.08252672e+00
  1.55490743e+00  0.00000000e+00  9.12233767e-01  3.00000000e+05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.49809630e-03
  4.46479684e+03  1.80016901e-01  9.75234409e-01]"
0.09368115802024968,"[ 0.00000000e+00 -8.65033438e-01  1.55585167e+00  0.00000000e+00
  1.16199830e+00  8.87110902e+01  1.70246584e+02  1.56253114e+02
  2.66736755e+00  9.90357625e+01  1.71553260e+01  3.08252672e+00
  1.55490743e+00  0.00000000e+00  9.12233767e-01  3.00000000e+05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.49809630e-03
  4.46479684e+03  1.80016901e-01  9.75234409e-01]"
0.09368115802024968,"[ 0.00000000e+00 -8.65033438e-01  1.55585167e+00  0.00000000e+00
  1.16199830e+00  8.87110902e+01  1.70246584e+02  1.56253114e+02
  2.66736755e+00  9.90357625e+01  1.71553260e+01  3.08252672e+00
  1.55490743e+00  0.00000000e+00  9.12233767e-01  3.00000000e+05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.49809630e-03
  4.46479684e+03  1.80016901e-01  9.75234409e-01]"
0.09368115802024968,"[ 0.00000000e+00 -8.65033438e-01  1.55585167e+00  0.00000000e+00
  1.16199830e+00  8.87110902e+01  1.70246584e+02  1.56253114e+02
  2.66736755e+00  9.90357625e+01  1.71553260e+01  3.08252672e+00
  1.55490743e+00  0.00000000e+00  9.12233767e-01  3.00000000e+05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.49809630e-03
  4.46479684e+03  1.80016901e-01  9.75234409e-01]"
0.09368115802024968,"[ 0.00000000e+00 -8.65033438e-01  1.55585167e+00  0.00000000e+00
  1.16199830e+00  8.87110902e+01  1.70246584e+02  1.56253114e+02
  2.66736755e+00  9.90357625e+01  1.71553260e+01  3.08252672e+00
  1.55490743e+00  0.00000000e+00  9.12233767e-01  3.00000000e+05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.49809630e-03
  4.46479684e+03  1.80016901e-01  9.75234409e-01]"
0.09292149986373244,"[ 0.00000000e+00 -8.56186228e-01  1.51904336e+00  0.00000000e+00
  1.24831853e+00  8.88064598e+01  9.87814262e+01  1.57949353e+02
  2.50073162e+00  2.47909629e+02  5.03309963e+01  2.57113123e+00
  3.17452967e+00  0.00000000e+00  9.89857843e-01  3.00000000e+05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.41113592e-03
  6.46360774e+03  1.40773389e-01  9.95499363e-01]"
0.09292149986373244,"[ 0.00000000e+00 -8.56186228e-01  1.51904336e+00  0.00000000e+00
  1.24831853e+00  8.88064598e+01  9.87814262e+01  1.57949353e+02
  2.50073162e+00  2.47909629e+02  5.03309963e+01  2.57113123e+00
  3.17452967e+00  0.00000000e+00  9.89857843e-01  3.00000000e+05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.41113592e-03
  6.46360774e+03  1.40773389e-01  9.95499363e-01]"
0.09292149986373244,"[ 0.00000000e+00 -8.56186228e-01  1.51904336e+00  0.00000000e+00
  1.24831853e+00  8.88064598e+01  9.87814262e+01  1.57949353e+02
  2.50073162e+00  2.47909629e+02  5.03309963e+01  2.57113123e+00
  3.17452967e+00  0.00000000e+00  9.89857843e-01  3.00000000e+05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.41113592e-03
  6.46360774e+03  1.40773389e-01  9.95499363e-01]"
0.09292149986373244,"[ 0.00000000e+00 -8.56186228e-01  1.51904336e+00  0.00000000e+00
  1.24831853e+00  8.88064598e+01  9.87814262e+01  1.57949353e+02
  2.50073162e+00  2.47909629e+02  5.03309963e+01  2.57113123e+00
  3.17452967e+00  0.00000000e+00  9.89857843e-01  3.00000000e+05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.41113592e-03
  6.46360774e+03  1.40773389e-01  9.95499363e-01]"
0.09292149986373244,"[ 0.00000000e+00 -8.56186228e-01  1.51904336e+00  0.00000000e+00
  1.24831853e+00  8.88064598e+01  9.87814262e+01  1.57949353e+02
  2.50073162e+00  2.47909629e+02  5.03309963e+01  2.57113123e+00
  3.17452967e+00  0.00000000e+00  9.89857843e-01  3.00000000e+05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.41113592e-03
  6.46360774e+03  1.40773389e-01  9.95499363e-01]"
0.0927918188330531,"[ 0.00000000e+00 -7.82475649e-01  1.53807416e+00  0.00000000e+00
  1.19302589e+00  8.18826953e+01  1.51922096e+02  1.54180982e+02
  2.50044486e+00  1.69281163e+02  1.73767854e+01  1.50174199e+00
  3.20139628e+00  0.00000000e+00  8.55538711e-01  3.00000000e+05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.02399811e-03
  7.07721248e+03  2.03335534e-01  9.99119430e-01]"
0.0927918188330531,"[ 0.00000000e+00 -7.82475649e-01  1.53807416e+00  0.00000000e+00
  1.19302589e+00  8.18826953e+01  1.51922096e+02  1.54180982e+02
  2.50044486e+00  1.69281163e+02  1.73767854e+01  1.50174199e+00
  3.20139628e+00  0.00000000e+00  8.55538711e-01  3.00000000e+05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.02399811e-03
  7.07721248e+03  2.03335534e-01  9.99119430e-01]"
0.0927918188330531,"[ 0.00000000e+00 -7.82475649e-01  1.53807416e+00  0.00000000e+00
  1.19302589e+00  8.18826953e+01  1.51922096e+02  1.54180982e+02
  2.50044486e+00  1.69281163e+02  1.73767854e+01  1.50174199e+00
  3.20139628e+00  0.00000000e+00  8.55538711e-01  3.00000000e+05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.02399811e-03
  7.07721248e+03  2.03335534e-01  9.99119430e-01]"
0.0927918188330531,"[ 0.00000000e+00 -7.82475649e-01  1.53807416e+00  0.00000000e+00
  1.19302589e+00  8.18826953e+01  1.51922096e+02  1.54180982e+02
  2.50044486e+00  1.69281163e+02  1.73767854e+01  1.50174199e+00
  3.20139628e+00  0.00000000e+00  8.55538711e-01  3.00000000e+05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.02399811e-03
  7.07721248e+03  2.03335534e-01  9.99119430e-01]"
0.0927918188330531,"[ 0.00000000e+00 -7.82475649e-01  1.53807416e+00  0.00000000e+00
  1.19302589e+00  8.18826953e+01  1.51922096e+02  1.54180982e+02
  2.50044486e+00  1.69281163e+02  1.73767854e+01  1.50174199e+00
  3.20139628e+00  0.00000000e+00  8.55538711e-01  3.00000000e+05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.02399811e-03
  7.07721248e+03  2.03335534e-01  9.99119430e-01]"
0.0927918188330531,"[ 0.00000000e+00 -7.82475649e-01  1.53807416e+00  0.00000000e+00
  1.19302589e+00  8.18826953e+01  1.51922096e+02  1.54180982e+02
  2.50044486e+00  1.69281163e+02  1.73767854e+01  1.50174199e+00
  3.20139628e+00  0.00000000e+00  8.55538711e-01  3.00000000e+05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.02399811e-03
  7.07721248e+03  2.03335534e-01  9.99119430e-01]"
0.0927918188330531,"[ 0.00000000e+00 -7.82475649e-01  1.53807416e+00  0.00000000e+00
  1.19302589e+00  8.18826953e+01  1.51922096e+02  1.54180982e+02
  2.50044486e+00  1.69281163e+02  1.73767854e+01  1.50174199e+00
  3.20139628e+00  0.00000000e+00  8.55538711e-01  3.00000000e+05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.02399811e-03
  7.07721248e+03  2.03335534e-01  9.99119430e-01]"
0.0927918188330531,"[ 0.00000000e+00 -7.82475649e-01  1.53807416e+00  0.00000000e+00
  1.19302589e+00  8.18826953e+01  1.51922096e+02  1.54180982e+02
  2.50044486e+00  1.69281163e+02  1.73767854e+01  1.50174199e+00
  3.20139628e+00  0.00000000e+00  8.55538711e-01  3.00000000e+05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.02399811e-03
  7.07721248e+03  2.03335534e-01  9.99119430e-01]"
0.0927918188330531,"[ 0.00000000e+00 -7.82475649e-01  1.53807416e+00  0.00000000e+00
  1.19302589e+00  8.18826953e+01  1.51922096e+02  1.54180982e+02
  2.50044486e+00  1.69281163e+02  1.73767854e+01  1.50174199e+00
  3.20139628e+00  0.00000000e+00  8.55538711e-01  3.00000000e+05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.02399811e-03
  7.07721248e+03  2.03335534e-01  9.99119430e-01]"
0.09246675190443432,"[ 0.00000000e+00 -9.82616308e-01  1.64359456e+00  0.00000000e+00
  1.27631460e+00  8.45812141e+01  1.95761704e+02  1.57650349e+02
  2.58643446e+00  6.06945490e+01  1.49063684e+01  1.67400187e+00
  2.54878094e+00  0.00000000e+00  6.91120680e-01  3.00000000e+05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.42315934e-03
  3.27845185e+03  1.53484783e-01  9.99051987e-01]"
0.09246675190443432,"[ 0.00000000e+00 -9.82616308e-01  1.64359456e+00  0.00000000e+00
  1.27631460e+00  8.45812141e+01  1.95761704e+02  1.57650349e+02
  2.58643446e+00  6.06945490e+01  1.49063684e+01  1.67400187e+00
  2.54878094e+00  0.00000000e+00  6.91120680e-01  3.00000000e+05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.42315934e-03
  3.27845185e+03  1.53484783e-01  9.99051987e-01]"
0.09246675190443432,"[ 0.00000000e+00 -9.82616308e-01  1.64359456e+00  0.00000000e+00
  1.27631460e+00  8.45812141e+01  1.95761704e+02  1.57650349e+02
  2.58643446e+00  6.06945490e+01  1.49063684e+01  1.67400187e+00
  2.54878094e+00  0.00000000e+00  6.91120680e-01  3.00000000e+05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.42315934e-03
  3.27845185e+03  1.53484783e-01  9.99051987e-01]"
0.09246675190443432,"[ 0.00000000e+00 -9.82616308e-01  1.64359456e+00  0.00000000e+00
  1.27631460e+00  8.45812141e+01  1.95761704e+02  1.57650349e+02
  2.58643446e+00  6.06945490e+01  1.49063684e+01  1.67400187e+00
  2.54878094e+00  0.00000000e+00  6.91120680e-01  3.00000000e+05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.42315934e-03
  3.27845185e+03  1.53484783e-01  9.99051987e-01]"
0.09246675190443432,"[ 0.00000000e+00 -9.82616308e-01  1.64359456e+00  0.00000000e+00
  1.27631460e+00  8.45812141e+01  1.95761704e+02  1.57650349e+02
  2.58643446e+00  6.06945490e+01  1.49063684e+01  1.67400187e+00
  2.54878094e+00  0.00000000e+00  6.91120680e-01  3.00000000e+05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.42315934e-03
  3.27845185e+03  1.53484783e-01  9.99051987e-01]"
0.09246675190443432,"[ 0.00000000e+00 -9.82616308e-01  1.64359456e+00  0.00000000e+00
  1.27631460e+00  8.45812141e+01  1.95761704e+02  1.57650349e+02
  2.58643446e+00  6.06945490e+01  1.49063684e+01  1.67400187e+00
  2.54878094e+00  0.00000000e+00  6.91120680e-01  3.00000000e+05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.42315934e-03
  3.27845185e+03  1.53484783e-01  9.99051987e-01]"
0.09246675190443432,"[ 0.00000000e+00 -9.82616308e-01  1.64359456e+00  0.00000000e+00
  1.27631460e+00  8.45812141e+01  1.95761704e+02  1.57650349e+02
  2.58643446e+00  6.06945490e+01  1.49063684e+01  1.67400187e+00
  2.54878094e+00  0.00000000e+00  6.91120680e-01  3.00000000e+05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.42315934e-03
  3.27845185e+03  1.53484783e-01  9.99051987e-01]"
0.09246675190443432,"[ 0.00000000e+00 -9.82616308e-01  1.64359456e+00  0.00000000e+00
  1.27631460e+00  8.45812141e+01  1.95761704e+02  1.57650349e+02
  2.58643446e+00  6.06945490e+01  1.49063684e+01  1.67400187e+00
  2.54878094e+00  0.00000000e+00  6.91120680e-01  3.00000000e+05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.42315934e-03
  3.27845185e+03  1.53484783e-01  9.99051987e-01]"
0.09246675190443432,"[ 0.00000000e+00 -9.82616308e-01  1.64359456e+00  0.00000000e+00
  1.27631460e+00  8.45812141e+01  1.95761704e+02  1.57650349e+02
  2.58643446e+00  6.06945490e+01  1.49063684e+01  1.67400187e+00
  2.54878094e+00  0.00000000e+00  6.91120680e-01  3.00000000e+05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.42315934e-03
  3.27845185e+03  1.53484783e-01  9.99051987e-01]"
0.09224348753834677,"[ 0.00000000e+00 -8.30876030e-01  1.50493498e+00  0.00000000e+00
  1.20912730e+00  9.57295378e+01  1.50239061e+02  1.62929300e+02
  2.87507856e+00  6.07823652e+01  5.82072129e+01  1.32675418e+00
  1.99097800e+00  0.00000000e+00  8.87119313e-01  3.00000000e+05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.18756402e-03
  7.62857176e+03  1.61934323e-01  9.99092484e-01]"
0.09224348753834677,"[ 0.00000000e+00 -8.30876030e-01  1.50493498e+00  0.00000000e+00
  1.20912730e+00  9.57295378e+01  1.50239061e+02  1.62929300e+02
  2.87507856e+00  6.07823652e+01  5.82072129e+01  1.32675418e+00
  1.99097800e+00  0.00000000e+00  8.87119313e-01  3.00000000e+05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.18756402e-03
  7.62857176e+03  1.61934323e-01  9.99092484e-01]"
0.09224348753834677,"[ 0.00000000e+00 -8.30876030e-01  1.50493498e+00  0.00000000e+00
  1.20912730e+00  9.57295378e+01  1.50239061e+02  1.62929300e+02
  2.87507856e+00  6.07823652e+01  5.82072129e+01  1.32675418e+00
  1.99097800e+00  0.00000000e+00  8.87119313e-01  3.00000000e+05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.18756402e-03
  7.62857176e+03  1.61934323e-01  9.99092484e-01]"
0.09224348753834677,"[ 0.00000000e+00 -8.30876030e-01  1.50493498e+00  0.00000000e+00
  1.20912730e+00  9.57295378e+01  1.50239061e+02  1.62929300e+02
  2.87507856e+00  6.07823652e+01  5.82072129e+01  1.32675418e+00
  1.99097800e+00  0.00000000e+00  8.87119313e-01  3.00000000e+05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.18756402e-03
  7.62857176e+03  1.61934323e-01  9.99092484e-01]"
0.09224348753834677,"[ 0.00000000e+00 -8.30876030e-01  1.50493498e+00  0.00000000e+00
  1.20912730e+00  9.57295378e+01  1.50239061e+02  1.62929300e+02
  2.87507856e+00  6.07823652e+01  5.82072129e+01  1.32675418e+00
  1.99097800e+00  0.00000000e+00  8.87119313e-01  3.00000000e+05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.18756402e-03
  7.62857176e+03  1.61934323e-01  9.99092484e-01]"
0.0921847442048297,"[ 0.00000000e+00 -8.10902318e-01  1.51553526e+00  0.00000000e+00
  1.19889410e+00  9.76142264e+01  1.61936922e+02  1.64189963e+02
  2.91443882e+00  4.91032129e+01  8.82807995e+01  1.23613197e+00
  2.88173271e+00  0.00000000e+00  8.70631165e-01  3.00000000e+05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.16726414e-03
  6.17720950e+03  1.71331929e-01  9.98913237e-01]"
0.09185347737168359,"[ 0.00000000e+00 -8.58934591e-01  1.51121867e+00  0.00000000e+00
  1.11842428e+00  8.80671344e+01  1.44743977e+02  1.57942774e+02
  2.62994008e+00  2.31686116e+02  7.04067379e+01  2.01233970e+00
  3.03517967e+00  0.00000000e+00  9.57077008e-01  3.00000000e+05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.48369501e-03
  7.47399792e+03  1.71416808e-01  9.98708534e-01]"
0.09162651415610668,"[ 0.00000000e+00 -8.93931103e-01  1.54638175e+00  0.00000000e+00
  1.19480620e+00  8.64092125e+01  1.15441505e+02  1.55928258e+02
  2.62348396e+00  2.13934095e+02  5.72405749e+01  2.19737643e+00
  2.40095026e+00  0.00000000e+00  9.57728963e-01  3.00000000e+05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.43036461e-03
  8.45506007e+03  1.66163194e-01  9.99932096e-01]"
0.09162651415610668,"[ 0.00000000e+00 -8.93931103e-01  1.54638175e+00  0.00000000e+00
  1.19480620e+00  8.64092125e+01  1.15441505e+02  1.55928258e+02
  2.62348396e+00  2.13934095e+02  5.72405749e+01  2.19737643e+00
  2.40095026e+00  0.00000000e+00  9.57728963e-01  3.00000000e+05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.43036461e-03
  8.45506007e+03  1.66163194e-01  9.99932096e-01]"
0.09162651415610668,"[ 0.00000000e+00 -8.93931103e-01  1.54638175e+00  0.00000000e+00
  1.19480620e+00  8.64092125e+01  1.15441505e+02  1.55928258e+02
  2.62348396e+00  2.13934095e+02  5.72405749e+01  2.19737643e+00
  2.40095026e+00  0.00000000e+00  9.57728963e-01  3.00000000e+05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.43036461e-03
  8.45506007e+03  1.66163194e-01  9.99932096e-01]"
0.09162651415610668,"[ 0.00000000e+00 -8.93931103e-01  1.54638175e+00  0.00000000e+00
  1.19480620e+00  8.64092125e+01  1.15441505e+02  1.55928258e+02
  2.62348396e+00  2.13934095e+02  5.72405749e+01  2.19737643e+00
  2.40095026e+00  0.00000000e+00  9.57728963e-01  3.00000000e+05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.43036461e-03
  8.45506007e+03  1.66163194e-01  9.99932096e-01]"
0.09162651415610668,"[ 0.00000000e+00 -8.93931103e-01  1.54638175e+00  0.00000000e+00
  1.19480620e+00  8.64092125e+01  1.15441505e+02  1.55928258e+02
  2.62348396e+00  2.13934095e+02  5.72405749e+01  2.19737643e+00
  2.40095026e+00  0.00000000e+00  9.57728963e-01  3.00000000e+05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.43036461e-03
  8.45506007e+03  1.66163194e-01  9.99932096e-01]"
0.09162651415610668,"[ 0.00000000e+00 -8.93931103e-01  1.54638175e+00  0.00000000e+00
  1.19480620e+00  8.64092125e+01  1.15441505e+02  1.55928258e+02
  2.62348396e+00  2.13934095e+02  5.72405749e+01  2.19737643e+00
  2.40095026e+00  0.00000000e+00  9.57728963e-01  3.00000000e+05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.43036461e-03
  8.45506007e+03  1.66163194e-01  9.99932096e-01]"
0.09162640262574906,"[ 0.00000000e+00 -8.93931103e-01  1.54638175e+00  0.00000000e+00
  1.17585175e+00  8.64092125e+01  8.88788065e+01  1.55928258e+02
  2.62348396e+00  2.13934095e+02  7.09690850e+01  2.19737643e+00
  2.83789565e+00  0.00000000e+00  9.77194537e-01  3.00000000e+05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.43036461e-03
  5.39855072e+03  1.66163194e-01  9.99932096e-01]"
0.09162640262574906,"[ 0.00000000e+00 -8.93931103e-01  1.54638175e+00  0.00000000e+00
  1.17585175e+00  8.64092125e+01  8.88788065e+01  1.55928258e+02
  2.62348396e+00  2.13934095e+02  7.09690850e+01  2.19737643e+00
  2.83789565e+00  0.00000000e+00  9.77194537e-01  3.00000000e+05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.43036461e-03
  5.39855072e+03  1.66163194e-01  9.99932096e-01]"
